14251,986,117.2838161,31.72854968
14252,986,117.2838297,31.72843425
14253,986,117.2838501,31.72833462
14254,986,117.2839001,31.72826017
14255,986,117.2839503,31.72816815
14256,986,117.283987,31.72808024
14257,986,117.2840136,31.72805056
14258,986,117.2841484,31.72793386
14259,986,117.2842359,31.72786564
14260,986,117.2843014,31.72781532
14261,986,117.2843424,31.7277888
14262,986,117.284425,31.72776451
14263,986,117.2845491,31.72773465
14264,986,117.2846306,31.72771471
14265,986,117.2847291,31.72768758
14266,986,117.2847917,31.72767569
14267,986,117.2848243,31.72768546
14268,986,117.2848844,31.72770517
14269,986,117.2849718,31.7277417
14270,986,117.2850292,31.72777052
14271,986,117.285113,31.72781587
14272,986,117.285184,31.72786132
14273,986,117.2852341,31.72788453
14274,986,117.2852857,31.72789783
14275,986,117.2853756,31.72792228
14276,986,117.2854449,31.7279312
14277,986,117.2855226,31.72793679
14278,986,117.2856064,31.72793795
14279,986,117.2857474,31.72793
14280,986,117.2858345,31.72792552
14281,986,117.2858336,31.72787643
14282,986,117.2856331,31.72788778
14283,986,117.2855019,31.72789449
14284,986,117.2853928,31.72787767
14285,986,117.2853136,31.7278577
14286,986,117.2852267,31.7278277
14287,986,117.2851674,31.72780114
14288,986,117.28502,31.72771369
14289,986,117.2848376,31.72763904
14290,986,117.2847983,31.7276306
14291,986,117.2843857,31.7277278
14292,986,117.2842682,31.72778381
14293,986,117.2841751,31.72785355
14294,986,117.2840741,31.72792886
14295,986,117.2839545,31.72804206
14296,986,117.2839104,31.72814172
14297,986,117.2838716,31.72821683
14298,986,117.283811,31.72829181
14299,986,117.283791,31.72836329
14300,986,117.2837728,31.72850455
14301,986,117.2837651,31.72861359
14302,986,117.2837746,31.72870232
14303,986,117.2838098,31.72878662
14304,986,117.2838532,31.72886136
14305,986,117.2839168,31.72892542
14306,986,117.2839899,31.72900029
14307,986,117.2840754,31.72909673
14308,986,117.2841253,31.72921015
14309,986,117.2841446,31.72929135
14310,986,117.2841341,31.72939047
14311,986,117.2841091,31.72954669
14312,986,117.284081,31.72973154
14313,986,117.2840463,31.72981974
14314,986,117.283996,31.72989221
14315,986,117.2838736,31.72995704
14316,986,117.2836556,31.73003338
14317,986,117.2833777,31.73010682
14318,986,117.2833347,31.73018525
14319,986,117.2832545,31.73019824
14320,986,117.2831645,31.73014108
14321,986,117.2830019,31.73011629
14322,986,117.2827432,31.73010634
14323,986,117.2825877,31.730094
14324,986,117.2824942,31.73009405
14325,986,117.2824609,31.73008463
14326,986,117.2823838,31.73005229
14327,986,117.2823186,31.73000942
14328,986,117.2822372,31.72992513
14329,986,117.2821045,31.729785
14330,986,117.281986,31.72957812
14331,986,117.2819629,31.72953387
14332,986,117.2819323,31.72939865
14333,986,117.2818544,31.72933884
14334,986,117.2810359,31.72925466
14335,986,117.2810291,31.72932458
14336,987,117.2820308,31.72971343
14337,987,117.2819955,31.72968137
14338,987,117.2818863,31.7297929
14339,987,117.2817866,31.72980369
14340,987,117.2816082,31.72982008
14341,987,117.2815753,31.72982434
14342,987,117.2814447,31.72993028
14343,987,117.2814108,31.73002232
14344,987,117.2814156,31.73013443
14345,987,117.2814683,31.73027836
14346,987,117.2815885,31.73043469
14347,987,117.2816924,31.7305146
14348,987,117.281768,31.73053752
14349,987,117.28185,31.73066983
14350,987,117.281952,31.73065239
14351,987,117.2819976,31.73061448
14352,987,117.2820453,31.730595
14353,987,117.2821083,31.73057375
14354,987,117.2821919,31.73056277
14355,987,117.2823194,31.73050085
14356,987,117.282455,31.73047225
14357,987,117.2825902,31.73046035
14358,987,117.2827052,31.73044187
14359,987,117.2827911,31.73039672
14360,987,117.2829324,31.73037926
14361,987,117.283248,31.73038721
14362,987,117.2835988,31.73039605
14363,987,117.2836834,31.73042542
14364,987,117.2838008,31.73044022
14365,987,117.2838748,31.73043984
14366,987,117.283991,31.73040057
14367,987,117.2840428,31.73037505
14368,987,117.2841405,31.73034511
14369,987,117.2842431,31.73035277
14370,987,117.2843611,31.73033774
14371,987,117.2844519,31.73029576
14372,987,117.2845171,31.73024793
14373,987,117.2845678,31.73018257
14374,987,117.28461,31.73015033
14375,987,117.2846698,31.73013111
14376,987,117.2847282,31.73010714
14377,987,117.2847993,31.73008196
14378,987,117.2848433,31.73006375
14379,987,117.2848824,31.73003063
14380,987,117.2848996,31.72998705
14381,987,117.284916,31.72995176
14382,987,117.284953,31.72985515
14383,987,117.2849712,31.72981081
14384,987,117.2849972,31.72977448
14385,987,117.2851023,31.72960351
14386,987,117.2851817,31.7295574
14387,987,117.2852105,31.72953636
14388,987,117.2852326,31.72950951
14389,987,117.2852534,31.72948188
14390,987,117.2852724,31.7294382
14391,987,117.2852795,31.72939889
14392,987,117.2852512,31.7293655
14393,987,117.2851229,31.72927566
14394,987,117.2850925,31.72925338
14395,987,117.285082,31.72923294
14396,987,117.2850526,31.7291552
14397,987,117.2850252,31.72908208
14398,987,117.2849931,31.72901615
14399,987,117.2849598,31.72895718
14400,987,117.2848892,31.72891652
14401,987,117.284831,31.72890346
14402,987,117.2847503,31.72891172
14403,987,117.2846996,31.72893719
14404,987,117.2846632,31.72895202
14405,987,117.2846264,31.72897556
14406,987,117.2845705,31.72901845
14407,987,117.284521,31.72906192
14408,987,117.2844431,31.7291368
14409,987,117.2844144,31.72919372
14410,987,117.2843837,31.729222
14411,987,117.2841635,31.72927219
14412,987,117.284161,31.72930182
14413,987,117.2843942,31.72924593
14414,987,117.2844176,31.72923645
14415,987,117.2844465,31.72921366
14416,987,117.2844533,31.72919091
14417,987,117.2844611,31.72916442
14418,987,117.2845044,31.7291295
14419,987,117.2845853,31.72905404
14420,987,117.284651,31.72899634
14421,987,117.2847004,31.72896185
14422,987,117.2847609,31.72893795
14423,987,117.284811,31.72893362
14424,987,117.2848668,31.7289466
14425,987,117.2849097,31.72896561
14426,987,117.2849469,31.729005
14427,987,117.2849945,31.72909471
14428,987,117.2850234,31.72916626
14429,987,117.2850516,31.729242
14430,987,117.2850725,31.72927572
14431,987,117.2851941,31.72936619
14432,987,117.2852339,31.72939228
14433,987,117.2852446,31.72941945
14434,987,117.2852335,31.7294589
14435,987,117.2852017,31.7294963
14436,987,117.2851748,31.7295281
14437,987,117.2850753,31.72958346
14438,987,117.285037,31.7296381
14439,987,117.2849363,31.72981069
14440,987,117.2848778,31.72994997
14441,987,117.2848501,31.73001558
14442,987,117.2848068,31.73003301
14443,987,117.2846854,31.73006887
14444,987,117.2846406,31.7300819
14445,987,117.2846013,31.73010687
14446,987,117.2845456,31.73014053
14447,987,117.2845275,31.73016695
14448,987,117.2844981,31.73020421
14449,987,117.2844509,31.73024735
14450,987,117.2843752,31.73029288
14451,987,117.2842913,31.73031
14452,987,117.2842045,31.73030635
14453,987,117.2841428,31.73031207
14454,987,117.2840773,31.73032602
14455,987,117.2840048,31.730348
14456,987,117.2839657,31.73036754
14457,987,117.283909,31.73038708
14458,987,117.2838497,31.73040074
14459,987,117.2838012,31.73040628
14460,987,117.2837502,31.73040378
14461,987,117.2836742,31.73038838
14462,987,117.2836116,31.73038126
14463,987,117.2835346,31.73037068
14464,987,117.2834097,31.73036514
14465,987,117.28293,31.73035844
14466,987,117.2827878,31.73037562
14467,987,117.2827022,31.73041973
14468,987,117.2825292,31.73044402
14469,987,117.2824464,31.7304534
14470,987,117.2823452,31.73047065
14471,987,117.2822926,31.7304813
14472,987,117.2822401,31.73051297
14473,987,117.2821937,31.73053393
14474,987,117.2820878,31.73055027
14475,987,117.2819756,31.73058708
14476,987,117.2819466,31.73061933
14477,987,117.2818682,31.73063638
14478,987,117.2817889,31.73051734
14479,987,117.2817174,31.73049714
14480,987,117.2816141,31.7304142
14481,987,117.2814973,31.73027107
14482,987,117.2814528,31.73013787
14483,987,117.2814469,31.730035
14484,987,117.2814741,31.72994155
14485,987,117.2815939,31.7298517
14486,987,117.2819126,31.72982094
14487,987,117.2820308,31.72971343
14488,988,117.2848797,31.73003035
14489,988,117.2849816,31.73000358
14490,988,117.2850628,31.72997208
14491,988,117.2851648,31.72992444
14492,988,117.2852574,31.72989588
14493,988,117.2853734,31.72987153
14494,988,117.2854376,31.72983765
14495,988,117.2854959,31.72977762
14496,988,117.2855637,31.72967096
14497,988,117.2856206,31.72963368
14498,988,117.2856827,31.72959449
14499,988,117.2857312,31.72952034
14500,988,117.2857557,31.72940853
14501,988,117.2857461,31.72930409
14502,988,117.285676,31.72914226
14503,988,117.2856425,31.72908012
14504,988,117.2856618,31.72897232
14505,988,117.2856292,31.72885689
14506,988,117.2855998,31.72879343
14507,988,117.2855723,31.72866553
14508,988,117.2855302,31.72851943
14509,988,117.2854737,31.72845569
14510,988,117.2854324,31.72832151
14511,988,117.2854914,31.72823804
14512,988,117.2855064,31.72820015
14513,988,117.2855265,31.72815282
14514,988,117.2855231,31.72809994
14515,988,117.2854972,31.72804296
14516,988,117.2854816,31.72795547
14517,988,117.2854608,31.72784056
14518,988,117.2854425,31.72774858
14519,988,117.2854298,31.72770503
14520,988,117.285396,31.72765422
14521,988,117.2853053,31.72758789
14522,988,117.2852108,31.72755327
14523,988,117.2851358,31.72754968
14524,988,117.2847901,31.72765378
14525,988,117.2848671,31.72767952
14526,988,117.2849457,31.72764933
14527,988,117.2850738,31.72761492
14528,988,117.2851946,31.72759176
14529,988,117.2852449,31.72761372
14530,988,117.2853358,31.72765895
14531,988,117.2854098,31.7277368
14532,988,117.2854313,31.72785756
14533,988,117.2854582,31.72800123
14534,988,117.2854871,31.72809351
14535,988,117.2854984,31.72814421
14536,988,117.2854906,31.72818781
14537,988,117.285467,31.72823487
14538,988,117.2853966,31.7283256
14539,988,117.2854547,31.72846886
14540,988,117.2855021,31.72853523
14541,988,117.2855379,31.72865075
14542,988,117.2855661,31.72880267
14543,988,117.2855998,31.72886957
14544,988,117.285633,31.7289818
14545,988,117.285602,31.72909021
14546,988,117.2856136,31.72910785
14547,988,117.2856482,31.72914851
14548,988,117.2857279,31.72931266
14549,988,117.2857334,31.72940906
14550,988,117.2857131,31.72951785
14551,988,117.2856583,31.72958365
14552,988,117.2856131,31.72960787
14553,988,117.2855407,31.72966196
14554,988,117.2854697,31.72977069
14555,988,117.2854202,31.72981935
14556,988,117.2853623,31.72985465
14557,988,117.2852535,31.72987075
14558,988,117.2851629,31.72989727
14559,988,117.285054,31.72995038
14560,988,117.2849746,31.72997455
14561,988,117.2848948,31.72998935
14562,988,117.2848797,31.73003035
14563,989,117.2811829,31.73120662
14564,989,117.2815855,31.73108863
14565,989,117.2816276,31.73106692
14566,989,117.2816514,31.73103706
14567,989,117.2816861,31.73098809
14568,989,117.2817508,31.73092861
14569,989,117.2818004,31.73091134
14570,989,117.2818465,31.73090146
14571,989,117.2819209,31.73087496
14572,989,117.2819871,31.73080923
14573,989,117.2820221,31.73076395
14574,989,117.2820473,31.73075833
14575,989,117.2821064,31.73074171
14576,989,117.2821795,31.73074088
14577,989,117.2822616,31.73075418
14578,989,117.2823262,31.73074694
14579,989,117.2824944,31.73069229
14580,989,117.2825871,31.73068235
14581,989,117.2827228,31.7306769
14582,989,117.2827887,31.73063482
14583,989,117.2829062,31.73060254
14584,989,117.2830743,31.73058615
14585,989,117.2832252,31.73057222
14586,989,117.2833311,31.73058049
14587,989,117.2834215,31.73061086
14588,989,117.2835563,31.7306475
14589,989,117.2836677,31.73068571
14590,989,117.2837905,31.73072567
14591,989,117.2838448,31.73074167
14592,989,117.2839063,31.73076743
14593,989,117.2839822,31.73077726
14594,989,117.2841007,31.73076964
14595,989,117.2841951,31.73074448
14596,989,117.2843101,31.73071128
14597,989,117.2844442,31.73067313
14598,989,117.2844995,31.73063804
14599,989,117.2845645,31.73059664
14600,989,117.2846613,31.73051943
14601,989,117.2847416,31.73047148
14602,989,117.2848192,31.73042169
14603,989,117.2848673,31.73039029
14604,989,117.2849026,31.73033956
14605,989,117.2849759,31.7302567
14606,989,117.2850212,31.73020986
14607,989,117.2850641,31.73017471
14608,989,117.2851236,31.73013844
14609,989,117.28519,31.73009928
14610,989,117.2853215,31.73002689
14611,989,117.2854866,31.72993983
14612,989,117.285586,31.72989837
14613,989,117.2856437,31.72989711
14614,989,117.2858157,31.72989521
14615,989,117.2858164,31.72985926
14616,989,117.2855861,31.72986072
14617,989,117.2855093,31.7298896
14618,989,117.2853712,31.72994733
14619,989,117.2852697,31.72999987
14620,989,117.2851628,31.73006687
14621,989,117.2850778,31.73011511
14622,989,117.2850258,31.73015602
14623,989,117.2849531,31.73020987
14624,989,117.2849195,31.73024494
14625,989,117.2848662,31.73031807
14626,989,117.2848077,31.73037339
14627,989,117.2847321,31.7304276
14628,989,117.2846224,31.7304914
14629,989,117.2845537,31.73054947
14630,989,117.2844853,31.73058784
14631,989,117.2844222,31.73062472
14632,989,117.2843607,31.73064458
14633,989,117.2842568,31.7306807
14634,989,117.2841724,31.73069896
14635,989,117.2840646,31.73072239
14636,989,117.2839808,31.73073648
14637,989,117.2839035,31.73072073
14638,989,117.2837113,31.73064828
14639,989,117.2836309,31.73062853
14640,989,117.2835507,31.73060446
14641,989,117.2834912,31.73058606
14642,989,117.2834115,31.73055906
14643,989,117.283314,31.73053468
14644,989,117.2831912,31.73053059
14645,989,117.2830718,31.73052591
14646,989,117.2829411,31.73055941
14647,989,117.2828567,31.7305736
14648,989,117.2827791,31.73059394
14649,989,117.2827361,31.73061836
14650,989,117.2826945,31.73063522
14651,989,117.2826566,31.73064906
14652,989,117.2825776,31.73065436
14653,989,117.2824988,31.73065666
14654,989,117.2824498,31.73066759
14655,989,117.2823648,31.73069841
14656,989,117.2823142,31.73071085
14657,989,117.2822836,31.73071543
14658,989,117.2821971,31.73070803
14659,989,117.2820821,31.73071105
14660,989,117.2819906,31.73073995
14661,989,117.2819349,31.7307979
14662,989,117.2818954,31.73084673
14663,989,117.2818523,31.73086513
14664,989,117.2817857,31.73087748
14665,989,117.2817318,31.73089586
14666,989,117.2816941,31.73092024
14667,989,117.2816418,31.73096754
14668,989,117.2815986,31.73103334
14669,989,117.2815699,31.73105165
14670,989,117.2814366,31.73107923
14671,989,117.2813681,31.73109911
14672,989,117.2812739,31.73113587
14673,989,117.2811816,31.73114668
14674,989,117.2811829,31.73120662
14675,990,117.2828672,31.73178457
14676,990,117.2829405,31.7317764
14677,990,117.2829145,31.73158214
14678,990,117.2829072,31.73148673
14679,990,117.2828973,31.7313934
14680,990,117.2828874,31.73129168
14681,990,117.2828693,31.73113897
14682,990,117.2828387,31.73100169
14683,990,117.28281,31.73087696
14684,990,117.2827967,31.73081755
14685,990,117.2827626,31.73062586
14686,990,117.2826923,31.73064907
14687,990,117.2827101,31.7307228
14688,990,117.2827868,31.73110279
14689,990,117.2828238,31.73135175
14690,990,117.2828421,31.73157996
14691,990,117.2828672,31.73178457
14692,991,117.2858315,31.73070106
14693,991,117.2858322,31.73064713
14694,991,117.2857595,31.73068518
14695,991,117.2857184,31.73072316
14696,991,117.2856911,31.73075202
14697,991,117.2856742,31.73077829
14698,991,117.2856359,31.730831
14699,991,117.2856276,31.73088341
14700,991,117.28561,31.73094083
14701,991,117.2855924,31.73098999
14702,991,117.2855686,31.73103464
14703,991,117.2855286,31.73107318
14704,991,117.2854752,31.73110854
14705,991,117.2854217,31.73114516
14706,991,117.2853543,31.73117689
14707,991,117.2852407,31.73124601
14708,991,117.2851975,31.73127516
14709,991,117.2851461,31.7313252
14710,991,117.2850881,31.73139399
14711,991,117.2850509,31.73143803
14712,991,117.2850191,31.7314635
14713,991,117.2849557,31.73148469
14714,991,117.2848774,31.73149419
14715,991,117.2848124,31.7314975
14716,991,117.2847537,31.73150187
14717,991,117.2846969,31.73150301
14718,991,117.2845979,31.73148102
14719,991,117.2845354,31.73147161
14720,991,117.2844435,31.73146929
14721,991,117.2843525,31.73147965
14722,991,117.2842834,31.73149524
14723,991,117.2841746,31.73151458
14724,991,117.2841266,31.73153359
14725,991,117.2840552,31.73155885
14726,991,117.2840058,31.73158525
14727,991,117.2839447,31.73160524
14728,991,117.2838748,31.73163271
14729,991,117.2837931,31.73166014
14730,991,117.2837179,31.73167475
14731,991,117.2834774,31.73172654
14732,991,117.2833332,31.73175477
14733,991,117.2831759,31.73176295
14734,991,117.2830772,31.73176816
14735,991,117.2829477,31.73177257
14736,991,117.2828692,31.73178596
14737,991,117.2828298,31.73179684
14738,991,117.2827664,31.73178809
14739,991,117.2826861,31.73176994
14740,991,117.282623,31.7317508
14741,991,117.2825614,31.73176397
14742,991,117.2824574,31.73174271
14743,991,117.2823305,31.73169203
14744,991,117.2822612,31.73167724
14745,991,117.2821458,31.731656
14746,991,117.2820382,31.73164322
14747,991,117.2819387,31.73164972
14748,991,117.2818224,31.73167059
14749,991,117.2817496,31.73168025
14750,991,117.281708,31.73167786
14751,991,117.2815993,31.73165774
14752,991,117.2815266,31.73163935
14753,991,117.2814144,31.73164831
14754,991,117.2813247,31.73164912
