8891,59,117.28587807900,31.75220280500,10.21895641640,22.87000000000
8892,59,117.28587791800,31.75222860800,10.21895641640,22.87000000000
8893,59,117.28594925200,31.75229518500,10.21895641640,22.87000000000
8894,59,117.28599421400,31.75232913100,10.21895641640,22.87000000000
8895,59,117.28599421400,31.75232913100,10.21895641640,22.87000000000
8896,59,117.28606126400,31.75233008700,10.21895641640,22.87000000000
8897,59,117.28606126400,31.75233008700,10.21895641640,22.87000000000
8898,59,117.28617675100,31.75233173500,10.21895641640,22.87000000000
8899,59,117.28617675100,31.75233173500,10.21895641640,22.87000000000
8900,59,117.28623210500,31.75233252500,10.21895641640,22.87000000000
8901,59,117.28632104900,31.75225451000,10.21895641640,22.87000000000
8902,59,117.28640399300,31.75221349400,10.21895641640,22.87000000000
8903,48,117.27653484700,31.75235458000,23.10327665540,40.03000000000
8904,48,117.27653489000,31.75235457400,23.10327665540,40.03000000000
8905,48,117.27669286600,31.75233251800,23.10327665540,40.03000000000
8906,48,117.27667305000,31.75223207900,23.10327665540,40.03000000000
8907,48,117.27628216200,31.75238985900,23.10327665540,40.03000000000
8908,48,117.27653484700,31.75235458000,23.10327665540,40.03000000000
8909,9,117.27439480300,31.75239324600,149.73065622400,17.48000000000
8910,9,117.27411100900,31.75106485500,149.73065622400,17.48000000000
8911,48,117.27621705800,31.75203151900,23.10327665540,40.03000000000
8912,48,117.27614037600,31.75204307400,23.10327665540,40.03000000000
8913,48,117.27621353800,31.75239944000,23.10327665540,40.03000000000
8914,48,117.27621353800,31.75239944000,23.10327665540,40.03000000000
8915,48,117.27628216200,31.75238985900,23.10327665540,40.03000000000
8916,178,117.28253285100,31.75240364000,22.33631539350,10.39000000000
8917,178,117.28253166400,31.75220220300,22.33631539350,10.39000000000
8918,182,117.28253285100,31.75240364000,75.18342671100,8.48000000000
8919,182,117.28332634000,31.75240939300,75.18342671100,8.48000000000
8920,182,117.28332634000,31.75240939300,75.18342671100,8.48000000000
8921,182,117.28367124100,31.75241189400,75.18342671100,8.48000000000
8922,70,117.29634563200,31.75217221000,17.19608120130,23.67000000000
8923,70,117.29634599800,31.75221166800,17.19608120130,23.67000000000
8924,70,117.29646310400,31.75225754700,17.19608120130,23.67000000000
8925,70,117.29650072300,31.75232449600,17.19608120130,23.67000000000
8926,70,117.29649688500,31.75245522700,17.19608120130,23.67000000000
8927,70,117.29649688500,31.75245522700,17.19608120130,23.67000000000
8928,70,117.29662520300,31.75245550300,17.19608120130,23.67000000000
8929,70,117.29662520300,31.75245550300,17.19608120130,23.67000000000
8930,70,117.29679647100,31.75245588200,17.19608120130,23.67000000000
8931,70,117.29679647100,31.75245588200,17.19608120130,23.67000000000
8932,70,117.29692993500,31.75245615800,17.19608120130,23.67000000000
8933,70,117.29691377200,31.75234458800,17.19608120130,23.67000000000
8934,70,117.29694212000,31.75227449200,17.19608120130,23.67000000000
8935,70,117.29695661800,31.75218076800,17.19608120130,23.67000000000
8936,312,117.28332634000,31.75240939300,40.30220154340,8.83000000000
8937,312,117.28333534500,31.75277277600,40.30220154340,8.83000000000
8938,183,117.28333534500,31.75277277600,20.01558474830,11.84000000000
8939,183,117.28354655400,31.75277649100,20.01558474830,11.84000000000
8940,183,117.28354655400,31.75277649100,20.01558474830,11.84000000000
8941,183,117.28380797500,31.75278109000,20.01558474830,11.84000000000
8942,178,117.28253581700,31.75290691700,22.33631539350,10.39000000000
8943,178,117.28253285100,31.75240364000,22.33631539350,10.39000000000
8944,181,117.28253581700,31.75290691700,96.63112058670,8.78000000000
8945,181,117.28355570800,31.75290716500,96.63112058670,8.78000000000
8946,184,117.28355570800,31.75290716500,14.51552216310,8.08000000000
8947,184,117.28354655400,31.75277649100,14.51552216310,8.08000000000
8948,181,117.28355570800,31.75290716500,96.63112058670,8.78000000000
8949,181,117.28380446800,31.75290722600,96.63112058670,8.78000000000
8950,8,117.27452495600,31.75306369900,75.35793256390,17.48000000000
8951,8,117.27439480300,31.75239324600,75.35793256390,17.48000000000
8952,45,117.27650085400,31.75349067900,123.81205457000,17.33000000000
8953,45,117.27629403700,31.75243964300,123.81205457000,17.33000000000
8954,45,117.27628216200,31.75238985900,123.81205457000,17.33000000000
8955,176,117.28181868400,31.75348323900,38.65704171840,5.17000000000
8956,176,117.28141113700,31.75349979800,38.65704171840,5.17000000000
8957,178,117.28254012200,31.75363759600,22.33631539350,10.39000000000
8958,178,117.28253581700,31.75290691700,22.33631539350,10.39000000000
8959,180,117.28254012200,31.75363759600,53.35493137090,7.68000000000
8960,180,117.28310324500,31.75363409900,53.35493137090,7.68000000000
8961,311,117.28141113700,31.75349979800,17.44880649920,4.05000000000
8962,311,117.28139784100,31.75365674900,17.44880649920,4.05000000000
8963,308,117.28139784100,31.75365674900,0.10834875480,12.88000000000
8964,308,117.28139797900,31.75365771900,0.10834875480,12.88000000000
8965,50,117.28101548900,31.75366281900,332.83581925400,20.57000000000
8966,50,117.28101810100,31.75332609500,332.83581925400,20.57000000000
8967,50,117.28100980700,31.75262403000,332.83581925400,20.57000000000
8968,50,117.28100717300,31.75221194100,332.83581925400,20.57000000000
8969,308,117.28101548900,31.75366281900,0.10834875480,12.88000000000
8970,308,117.28139784100,31.75365674900,0.10834875480,12.88000000000
8971,7,117.27464632800,31.75373004400,74.77613919380,17.48000000000
8972,7,117.27452495600,31.75306369900,74.77613919380,17.48000000000
8973,310,117.28139797900,31.75365771900,16.84849790350,4.67000000000
8974,310,117.28141938400,31.75380856200,16.84849790350,4.67000000000
8975,307,117.28141938400,31.75380856200,35.68551224470,4.65000000000
8976,307,117.28179561200,31.75382371400,35.68551224470,4.65000000000
8977,309,117.28179561200,31.75382371400,52.32252149950,7.74000000000
8978,309,117.28199831100,31.75364035500,52.32252149950,7.74000000000
8979,309,117.28181868400,31.75348323900,52.32252149950,7.74000000000
8980,44,117.27663982600,31.75430849500,91.63318874520,17.33000000000
8981,44,117.27650085400,31.75349067900,91.63318874520,17.33000000000
8982,178,117.28254458300,31.75439465400,22.33631539350,10.39000000000
8983,178,117.28254012200,31.75363759600,22.33631539350,10.39000000000
8984,179,117.28254458300,31.75439465400,119.24878395600,7.39000000000
8985,179,117.28380311000,31.75438098300,119.24878395600,7.39000000000
8986,6,117.27480160300,31.75466109900,104.28151833600,17.48000000000
8987,6,117.27464632800,31.75373004400,104.28151833600,17.48000000000
8988,950,117.31395379700,31.75492356200,14.27707791360,19.14000000000
8989,950,117.31395379100,31.75491947300,14.27707791360,19.14000000000
8990,950,117.31394947500,31.75216466300,14.27707791360,19.14000000000
8991,992,117.30966885200,31.75217646100,305.59051312100,10.62000000000
8992,992,117.30968840900,31.75493236600,305.59051312100,10.62000000000
8993,998,117.30968840900,31.75493236600,12.62896665800,13.12000000000
8994,998,117.30982166600,31.75493507900,12.62896665800,13.12000000000
8995,995,117.30981645400,31.75217335800,13.98914144850,10.90000000000
8996,995,117.30982166600,31.75493507900,13.98914144850,10.90000000000
8997,998,117.30982166600,31.75493507900,12.62896665800,13.12000000000
8998,998,117.31000934900,31.75493889900,12.62896665800,13.12000000000
8999,998,117.31378745200,31.75492320400,12.62896665800,13.12000000000
9000,998,117.31395379700,31.75492356200,12.62896665800,13.12000000000
9001,87,117.28618555800,31.75494406000,289.66770249900,11.38000000000
9002,87,117.28618659800,31.75378040600,289.66770249900,11.38000000000
9003,87,117.28617804300,31.75299924000,289.66770249900,11.38000000000
9004,87,117.28617675100,31.75233173500,289.66770249900,11.38000000000
9005,89,117.28605783500,31.75494610500,290.08765671700,11.38000000000
9006,89,117.28605792900,31.75433099700,290.08765671700,11.38000000000
9007,89,117.28605617300,31.75385757400,290.08765671700,11.38000000000
9008,89,117.28605865900,31.75332284700,290.08765671700,11.38000000000
9009,89,117.28605115900,31.75275972700,290.08765671700,11.38000000000
9010,89,117.28606126400,31.75233008700,290.08765671700,11.38000000000
9011,90,117.28618555800,31.75494406000,12.10317056620,27.92000000000
9012,90,117.28605783500,31.75494610500,12.10317056620,27.92000000000
9013,960,117.30116818700,31.75494623900,330.72914223400,11.23000000000
9014,960,117.30115961500,31.75216890800,330.72914223400,11.23000000000
9015,1001,117.30553879400,31.75497506200,0.03171271697,11.34000000000
9016,1001,117.30552213900,31.75214072200,0.03171271697,11.34000000000
9017,998,117.30553879400,31.75497506200,12.62896665800,13.12000000000
9018,998,117.30561670400,31.75495812300,12.62896665800,13.12000000000
9019,998,117.30962020700,31.75493097800,12.62896665800,13.12000000000
9020,998,117.30968840900,31.75493236600,12.62896665800,13.12000000000
9021,1178,117.30536762600,31.75216008100,316.89831133200,10.06000000000
9022,1178,117.30534161700,31.75501793000,316.89831133200,10.06000000000
9023,998,117.30534161700,31.75501793000,12.62896665800,13.12000000000
9024,998,117.30553879400,31.75497506200,12.62896665800,13.12000000000
9025,998,117.30116818700,31.75494623900,12.62896665800,13.12000000000
9026,998,117.30129302900,31.75493694000,12.62896665800,13.12000000000
9027,998,117.30155875200,31.75500178600,12.62896665800,13.12000000000
9028,998,117.30528191200,31.75503091000,12.62896665800,13.12000000000
9029,998,117.30534161700,31.75501793000,12.62896665800,13.12000000000
9030,90,117.28605783500,31.75494610500,12.10317056620,27.92000000000
9031,90,117.28598423200,31.75494728300,12.10317056620,27.92000000000
9032,90,117.28597157900,31.75496467100,12.10317056620,27.92000000000
9033,90,117.28594831000,31.75498854100,12.10317056620,27.92000000000
9034,90,117.28592490100,31.75501346800,12.10317056620,27.92000000000
9035,90,117.28592538400,31.75507333700,12.10317056620,27.92000000000
9036,178,117.28254861300,31.75507850500,22.33631539350,10.39000000000
9037,178,117.28254458300,31.75439465400,22.33631539350,10.39000000000
9038,92,117.28254861300,31.75507850500,319.93823246700,11.83000000000
9039,92,117.28340292900,31.75507723300,319.93823246700,11.83000000000
9040,92,117.28445644500,31.75506698300,319.93823246700,11.83000000000
9041,92,117.28592538400,31.75507333700,319.93823246700,11.83000000000
9042,177,117.28179561200,31.75382371400,140.11208986800,7.75000000000
9043,177,117.28182538800,31.75390925400,140.11208986800,7.75000000000
9044,177,117.28183925800,31.75508354800,140.11208986800,7.75000000000
9045,92,117.28183925800,31.75508354800,319.93823246700,11.83000000000
9046,92,117.28225816800,31.75507893700,319.93823246700,11.83000000000
9047,92,117.28254861300,31.75507850500,319.93823246700,11.83000000000
9048,49,117.28068236300,31.75508638900,333.11598449000,20.57000000000
9049,49,117.28068485900,31.75465855400,333.11598449000,20.57000000000
9050,49,117.28068189900,31.75429019700,333.11598449000,20.57000000000
9051,49,117.28068448000,31.75375191800,333.11598449000,20.57000000000
9052,49,117.28068002100,31.75326130900,333.11598449000,20.57000000000
9053,49,117.28067806700,31.75273126900,333.11598449000,20.57000000000
9054,49,117.28067921700,31.75223288000,333.11598449000,20.57000000000
9055,50,117.28102029000,31.75509258600,332.83581925400,20.57000000000
9056,50,117.28102000800,31.75497874600,332.83581925400,20.57000000000
9057,50,117.28101247000,31.75405203400,332.83581925400,20.57000000000
9058,50,117.28101548900,31.75366281900,332.83581925400,20.57000000000
9059,92,117.28102029000,31.75509258600,319.93823246700,11.83000000000
9060,92,117.28183925800,31.75508354800,319.93823246700,11.83000000000
9061,38,117.27700568300,31.75510502600,308.24389664400,17.33000000000
9062,38,117.27698528500,31.75497179300,308.24389664400,17.33000000000
9063,38,117.27684144100,31.75404775500,308.24389664400,17.33000000000
9064,38,117.27672162400,31.75337894100,308.24389664400,17.33000000000
9065,38,117.27661076400,31.75279318400,308.24389664400,17.33000000000
9066,38,117.27653499600,31.75235544000,308.24389664400,17.33000000000
9067,38,117.27653484700,31.75235458000,308.24389664400,17.33000000000
9068,109,117.27700568300,31.75510502600,348.37179626600,11.83000000000
9069,109,117.27762684100,31.75510366300,348.37179626600,11.83000000000
9070,109,117.27849286800,31.75509734400,348.37179626600,11.83000000000
9071,109,117.27940868200,31.75509856100,348.37179626600,11.83000000000
9072,109,117.28004817400,31.75510148900,348.37179626600,11.83000000000
9073,109,117.28068236300,31.75508638900,348.37179626600,11.83000000000
9074,995,117.30982166600,31.75493507900,13.98914144850,10.90000000000
9075,995,117.30982203300,31.75512931500,13.98914144850,10.90000000000
9076,1003,117.30552770700,31.75513278000,17.51987036130,10.12000000000
9077,1003,117.30553879400,31.75497506200,17.51987036130,10.12000000000
9078,1008,117.30552770700,31.75513278000,0.07285113066,10.12000000000
9079,1008,117.30552771000,31.75513343700,0.07285113066,10.12000000000
9080,992,117.30968840900,31.75493236600,305.59051312100,10.62000000000
9081,992,117.30968983700,31.75513365900,305.59051312100,10.62000000000
9082,997,117.30982203300,31.75512931500,12.53409133900,13.80000000000
9083,997,117.30968983700,31.75513365900,12.53409133900,13.80000000000
9084,1002,117.30534161700,31.75501793000,14.22262961360,13.80000000000
9085,1002,117.30535078300,31.75513714500,14.22262961360,13.80000000000
9086,1002,117.30536107100,31.75513689100,14.22262961360,13.80000000000
9087,1009,117.30536107000,31.75513754800,0.07285063551,9.65000000000
9088,1009,117.30536107100,31.75513689100,0.07285063551,9.65000000000
9089,997,117.30552771000,31.75513343700,12.53409133900,13.80000000000
9090,997,117.30536107000,31.75513754800,12.53409133900,13.80000000000
9091,997,117.30968983700,31.75513365900,12.53409133900,13.80000000000
9092,997,117.30968947000,31.75513367100,12.53409133900,13.80000000000
9093,997,117.30952558100,31.75514796200,12.53409133900,13.80000000000
9094,997,117.30935901900,31.75513606500,12.53409133900,13.80000000000
9095,997,117.30561951800,31.75513117200,12.53409133900,13.80000000000
9096,997,117.30552771000,31.75513343700,12.53409133900,13.80000000000
9097,997,117.31395418300,31.75516983800,12.53409133900,13.80000000000
9098,997,117.31377722900,31.75515065500,12.53409133900,13.80000000000
9099,997,117.31362679900,31.75512616200,12.53409133900,13.80000000000
9100,997,117.30990930300,31.75512644700,12.53409133900,13.80000000000
9101,997,117.30982203300,31.75512931500,12.53409133900,13.80000000000
9102,950,117.31395418300,31.75516983800,14.27707791360,19.14000000000
9103,950,117.31395379700,31.75492356200,14.27707791360,19.14000000000
9104,960,117.30116887800,31.75517012500,330.72914223400,11.23000000000
9105,960,117.30116818700,31.75494623900,330.72914223400,11.23000000000
9106,997,117.30536107000,31.75513754800,12.53409133900,13.80000000000
9107,997,117.30527380100,31.75513970100,12.53409133900,13.80000000000
9108,997,117.30127500600,31.75516642900,12.53409133900,13.80000000000
9109,997,117.30117508100,31.75516990900,12.53409133900,13.80000000000
9110,997,117.30116887800,31.75517012500,12.53409133900,13.80000000000
9111,90,117.28592538400,31.75507333700,12.10317056620,27.92000000000
9112,90,117.28592623700,31.75517920600,12.10317056620,27.92000000000
9113,91,117.28127428800,31.75518120900,76.53206441340,11.83000000000
9114,91,117.28208206200,31.75518267300,76.53206441340,11.83000000000
9115,91,117.28208206200,31.75518267300,76.53206441340,11.83000000000
